-15.709383204,0.305885194353,0.0382356492941,1142,0
5.88380956463,18.2855256055,2.28569070069,1113,1
-9.61745404074,1.1962397863,0.149529973288,846,0
3.54146169994,13.6396708574,1.70495885718,1343,1
-19.8473613358,0.118929307583,0.0148661634479,1488,0
0.0895668039283,8.11962740286,1.01495342536,1597,1
-19.9706239045,0.115617890516,0.0144522363145,1437,0
3.79731625959,14.1152822612,1.76441028265,909,1
2.9916027138,12.6465979746,1.58082474683,1386,1
8.81286666757,24.8458042586,3.10572553232,874,1
-0.452897831679,7.41388468568,0.92673558571,1610,1
0.574439533831,8.78852065522,1.0985650819,1094,1
5.71114966822,17.9222776741,2.24028470926,1059,1
-11.9143594779,0.719806054686,0.0899757568358,949,0
-14.8374074859,0.372812666487,0.0466015833108,1024,0
-18.2606790272,0.170991902978,0.0213739878722,1601,0
-0.541653310985,7.30269346621,0.912836683276,1681,1
-20.7502456591,0.0966984181135,0.0120873022642,1662,0
28.8558354857,76.7006190978,9.58757738722,186,1
-15.4362240319,0.325465015218,0.0406831269022,1342,0
-6.59614518019,2.28530508527,0.285663135659,595,0
2.67590995822,12.0949292416,1.51186615519,321,0
4.86643391506,16.1903093778,2.02378867223,807,1
-0.149955122036,7.80246386173,0.975307982716,1787,1
6.55518566174,19.7256188441,2.46570235551,726,1
3.43253239944,13.4397545916,1.67996932395,1359,1
-10.4876321678,0.988050510223,0.123506313778,931,0
-20.8539016856,0.0944270799125,0.0118033849891,1928,0
4.7539626144,15.9656352598,1.99570440747,1034,1
9.19510453248,25.7481009498,3.21851261872,791,1
-20.4863793522,0.102728838607,0.0128411048258,1926,0
14.6104324723,39.2203236041,4.90254045052,116,0
0.6902185719,8.95354436967,1.11919304621,1373,1
-17.9340045392,0.184243861646,0.0230304827057,1574,0
8.32559238925,23.7089589744,2.9636198718,909,1
-2.82025508047,4.85051823571,0.606314779463,1640,1
0.463980692546,8.6329830422,1.07912288027,1740,1
-8.46560759498,1.53630872845,0.192038591056,608,0
8.94077732703,25.146753895,3.14334423688,199,0
4.14565638467,14.7761509567,1.84701886958,1061,1
-14.3919270365,0.412372962213,0.0515466202766,1139,0
-19.6979731083,0.123069287393,0.0153836609241,1462,0
-14.7695377727,0.378589318707,0.0473236648383,949,0
35.8178475685,95.1904742028,11.8988092754,111,1
-20.8128092101,0.0953210821424,0.0119151352678,1670,0
4.76772279775,15.9930450807,1.99913063509,1208,1
2.07440437578,11.0824758583,1.38530948229,1433,1
0.205951218986,8.27690615417,1.03461326927,1668,1
10.828808401,29.6943027474,3.71178784342,785,1
10.0418902569,27.7767018742,3.47208773428,741,1
10.1694451657,28.0855419333,3.51069274167,645,1
-19.2296480866,0.136999696169,0.0171249620212,1843,0
-19.774253592,0.120937729855,0.0151172162319,1797,0
-8.52840909939,1.51563910033,0.189454887541,784,0
6.35566107762,19.2931873504,2.4116484188,916,1
1.93312618274,10.8521956089,1.35652445112,1561,1
-1.05196379721,6.68662084343,0.835827605429,1951,1
-5.87605982105,2.65327859073,0.331659823841,1904,1
-10.6297286357,0.957528731087,0.119691091386,728,0
-19.8196716088,0.119686068297,0.0149607585371,1668,0
-0.330986199796,7.56857267668,0.946071584585,1404,1
-17.4010894939,0.208082118015,0.0260102647519,1567,0
-14.1699758036,0.433594335719,0.0541992919648,1094,0
-17.71298906,0.193782529962,0.0242228162453,1225,0
21.7090778799,57.7704026699,7.22130033374,267,1
-4.22880403488,3.69789461531,0.462236826914,1780,1
-24.02891056,0.045552911345,0.00569411391812,1900,0
-18.620369489,0.157492934988,0.0196866168735,1496,0
-17.8142600812,0.189352523727,0.0236690654659,1190,0
-4.7712125472,3.32029999423,0.415037499279,450,0
-10.9076799382,0.900420854106,0.112552606763,858,0
5.28393776049,17.0367243154,2.12959053942,1045,1
-21.2649247014,0.0859318770018,0.0107414846252,1804,0
31.2955962056,83.1779376062,10.3972422008,148,1
5.29574936564,17.0609483877,2.13261854846,896,1
-0.217691362387,7.71436243506,0.964295304383,360,0
-1.51616303822,6.16031236051,0.770039045063,385,0
-10.3393441017,1.02089492292,0.127611865365,816,0
-3.57914166537,4.19746348497,0.524682935621,442,0
-17.2197985957,0.216869269988,0.0271086587485,1142,0
8.19244179534,23.4010776961,2.92513471202,901,1
34.9627032924,92.9185497257,11.6148187157,110,1
-1.9622423983,5.68467472948,0.710584341185,1935,1
-20.9320106129,0.0927507114067,0.0115938389258,1587,0
-17.436292801,0.206417183304,0.025802147913,1480,0
-5.36159408105,2.9475981467,0.368449768337,1892,1
5.35872021459,17.1903465397,2.14879331746,845,1
-0.502989983138,7.35098251474,0.918872814343,362,0
4.33237911168,15.1365684503,1.89207105629,833,1
-18.763229534,0.152430031882,0.0190537539852,1476,0
21.0289808005,55.9761204325,6.99701505406,298,1
28.7596991008,76.4454683312,9.5556835414,186,1
-14.089440353,0.441556612977,0.0551945766221,1067,0
-2.49431414881,5.15511842923,0.644389803653,464,0
-10.9683721711,0.888393812598,0.111049226575,836,0
12.5028727477,33.8579464126,4.23224330157,117,0
17.806740876,47.5118481992,5.9389810249,393,1
-12.0054228952,0.705317329932,0.0881646662415,925,0
1.8772524815,10.7619237604,1.34524047004,1372,1
-7.56148411615,1.86450864649,0.233063580812,2000,1
3.34128670915,13.2734919281,1.65918649101,279,0
21.4814794734,57.1697109981,7.14621387476,321,1
11.8320900909,32.1774252951,4.02217816189,516,1
-12.4567339232,0.637587939004,0.0796984923755,827,0
5.81677084557,18.1441301852,2.26801627315,998,1
10.4866605985,28.8570083447,3.60712604309,813,1
-2.86546634334,4.80943197759,0.601178997199,1522,1
-17.7027727201,0.194235101511,0.0242793876889,1393,0
10.4868741816,28.8575293725,3.60719117156,746,1
9.53639307735,26.560998454,3.32012480675,826,1
-2.92038515309,4.75990175431,0.594987719289,1921,1
13.5538929297,36.5183185648,4.5647898206,625,1
-22.3563693957,0.0668911194277,0.00836138992846,1804,0
2.1352127413,11.1824816921,1.39781021151,1540,1
-20.6305764176,0.0993883800658,0.0124235475082,1879,0
-21.951426158,0.0734074373419,0.00917592966774,1705,0
-8.53953641634,1.51200405106,0.189000506382,678,0
2.74013488804,12.2060462947,1.52575578684,1463,1
-20.0412613266,0.113761753864,0.014220219233,1562,0
-0.468137804032,7.39470690298,0.924338362872,1861,1
6.5789360835,19.7773359735,2.47216699669,1094,1
8.22630379494,23.4792595801,2.93490744751,765,1
13.3621834685,36.0308308497,4.50385385621,515,1
1.24395334931,9.77088950887,1.22136118861,1584,1
13.7695273188,37.0677295904,4.63346619879,543,1
19.8130545251,52.7739015992,6.5967376999,379,1
4.25007195061,14.977174367,1.87214679588,1286,1
5.66922499259,17.8345316819,2.22931646024,784,1
16.3544806878,43.7268690094,5.46585862618,521,1
1.03693798667,9.45990412586,1.18248801573,1029,1
30.5421652737,81.1772840676,10.1471605084,160,1
-22.9571085372,0.0582715898663,0.00728394873328,1973,0
-8.09226279771,1.66471993491,0.208089991863,671,0
-0.157509326511,7.7926036935,0.974075461687,1615,1
-3.96637071295,3.89331839766,0.486664799708,1896,1
-21.7190051609,0.0774294916438,0.00967868645547,1579,0
-4.47835820036,3.51984331843,0.439980414804,567,0
-3.47615254463,4.28160063157,0.535200078947,1997,1
1.66013818093,10.4154842567,1.30193553209,1469,1
-19.7664100376,0.121155202769,0.0151444003461,1608,0
-18.5173890723,0.161245776592,0.020155722074,1296,0
-5.51205328615,2.85867889852,0.357334862315,1934,1
-6.63461181355,2.26700812308,0.283376015385,612,0
-13.1553175495,0.545051588737,0.0681314485921,1090,0
-9.89416854468,1.12588161641,0.140735202052,797,0
-8.03530476444,1.68516713498,0.210645891873,555,0
-5.16372535093,3.06822473622,0.383528092027,456,0
18.0380286627,48.1167443674,6.01459304593,460,1
23.4758257139,62.4397299327,7.80496624159,294,1
-0.666352124948,7.14850078135,0.893562597668,1711,1
-21.086160655,0.0895288369101,0.0111911046138,1720,0
-17.6671204597,0.195822679802,0.0244778349753,1620,0
1.65897836539,10.4136522047,1.30170652559,1346,1
6.44744791753,19.4916624896,2.4364578112,214,0
13.4194781494,36.1764248584,4.5220531073,110,0
24.15566223,64.2389435519,8.02986794398,170,1
-10.2410127348,1.04324752609,0.130405940761,728,0
15.424133131,41.3166486239,5.16458107799,120,0
-23.7411106358,0.0486673271729,0.00608341589661,1984,0
-14.5084832719,0.401640655588,0.0502050819485,963,0
6.08915471436,18.7214039405,2.34017549256,832,1
0.446888757614,8.60908202153,1.07613525269,1647,1
6.16195736235,18.8769273254,2.35961591568,894,1
16.4651320064,44.0143582746,5.50179478433,445,1
14.7489448383,39.5763067924,4.94703834905,582,1
-1.39080496766,6.29926837403,0.787408546753,461,0
-18.5803208802,0.15894197756,0.019867747195,1680,0
5.68732847515,17.8723991753,2.23404989691,1066,1
-18.454760901,0.163571376373,0.0204464220466,1454,0
-16.1718201876,0.275354128059,0.0344192660074,1446,0
-12.3420915922,0.654168259964,0.0817710324956,891,0
-0.739717977641,7.05888765639,0.882360957048,1794,1
-15.7885257546,0.300432723888,0.037554090486,1095,0
3.88477949323,14.2797871161,1.78497338952,302,0
16.0874145596,43.0336803419,5.37921004273,532,1
9.55282802736,26.6003093498,3.32503866873,769,1
-19.5659954045,0.126845853305,0.0158557316632,1351,0
0.237885186338,8.32042298533,1.04005287317,1594,1
-2.64740977867,5.0102004306,0.626275053825,1780,1
1.48799300041,10.1457391177,1.26821738972,1508,1
-1.68041231304,5.98177435007,0.747721793759,1387,1
2.83065819853,12.3636337411,1.54545421764,280,0
13.2101218878,35.6448336839,4.45560421049,554,1
-11.1361028976,0.855954090695,0.106994261337,896,0
14.6981652644,39.4457575969,4.93071969961,547,1
-1.05046187984,6.68837618956,0.836047023695,1532,1
9.02540998995,25.3464323989,3.16830404986,905,1
-7.60680746548,1.84662043233,0.230827554041,674,0
13.2863993517,35.838382712,4.479797839,459,1
-17.5088709348,0.203026170291,0.0253782712864,1594,0
-23.3211213928,0.053597384265,0.00669967303312,1889,0
6.29349330548,19.1592052494,2.39490065617,1115,1
11.7491926444,31.9708028506,3.99635035632,608,1
-4.37538431982,3.59240662929,0.449050828661,553,0
11.8689939092,32.2694866838,4.03368583547,127,0
15.6633947119,41.9352350416,5.2419043802,462,1
-8.16398365316,1.63930113105,0.204912641381,704,0
7.91017732391,22.7525399903,2.84406749879,987,1
-18.8472901735,0.149526861215,0.0186908576519,1465,0
-5.59282224086,2.81192713951,0.351490892438,642,0
-2.15358997141,5.48955310638,0.686194138297,1543,1
3.41409346056,13.406067754,1.67575846925,1327,1
15.3682056562,41.1721889502,5.14652361877,396,1
3.68894081743,13.9127944381,1.73909930476,259,0
11.93819872,32.4422556373,4.05528195466,712,1
3.68443791783,13.9044137815,1.73805172269,932,1
2.10301910484,11.1294693432,1.3911836679,1393,1
7.35502755145,21.4943272134,2.68679090167,239,0
8.48119316787,24.070285743,3.00878571788,849,1
-19.706612156,0.122826016286,0.0153532520358,1593,0
5.44762521744,17.3737572526,2.17171965658,1158,1
-18.2971705489,0.16957162453,0.0211964530663,1288,0
2.35266737104,11.5444556532,1.44305695665,980,1
-16.4824888368,0.256554588691,0.0320693235864,1258,0
-17.4212348416,0.207127725023,0.0258909656279,1223,0
-6.2198279123,2.4714586352,0.3089323294,1909,1
-20.6813142485,0.0982388990212,0.0122798623776,1916,0
4.11765076507,14.7224609844,1.84030762305,936,1
-2.68457892263,4.97551160695,0.621938950869,476,0
11.2829645006,30.8134474961,3.85168093702,153,0
-2.85110740292,4.82245033685,0.602806292106,1426,1
25.4158899889,67.5769243086,8.44711553857,168,1
7.78229550172,22.4606229853,2.80757787316,988,1
32.1812299924,85.529968119,10.6912460149,101,1
4.85169837078,16.1607913479,2.02009891849,1097,1
-4.54744085692,3.47186788764,0.433983485955,453,0
-14.4992418513,0.402481476918,0.0503101846148,1122,0
-4.81488261928,3.29139544734,0.411424430918,1905,1
-15.4204750854,0.326630826431,0.0408288533039,1256,0
-4.28317315452,3.65846423292,0.457308029115,1590,1
-1.32407233567,6.37419476752,0.79677434594,1911,1
17.834001614,47.583117525,5.94788969063,416,1
-21.1233934454,0.0887675034958,0.011095937937,1890,0
23.5097446592,62.5294694515,7.81618368143,300,1
-17.6228169987,0.19781343043,0.0247266788038,1195,0
-9.5070341256,1.22546461289,0.153183076611,861,0
-9.22418763698,1.3034415292,0.16293019115,726,0
11.1497794007,30.4843722556,3.81054653195,160,0
30.9813702916,82.3435110395,10.2929388799,163,1
-19.385120512,0.132209499517,0.0165261874397,1862,0
-18.8597456243,0.149101390649,0.0186376738312,1724,0
-21.7971547332,0.0760531793013,0.00950664741266,1803,0
4.95624488651,16.3707485883,2.04634357354,1057,1
-19.9090595121,0.117260172854,0.0146575216067,1578,0
-18.4651658526,0.163182710533,0.0203978388167,1623,0
-16.869877081,0.234882229763,0.0293602787203,1357,0
-16.7417154878,0.24184376353,0.0302304704413,1418,0
-20.5002799118,0.102402009814,0.0128002512267,1714,0
-4.22480082347,3.70081208579,0.462601510724,1704,1
-3.97319419025,3.8881291465,0.486016143313,1964,1
-12.1310875385,0.68578697496,0.08572337187,944,0
13.800328191,37.1462975652,4.64328719565,121,0
6.31336143048,19.201984991,2.40024812387,952,1
23.3357667636,62.0692087457,7.75865109321,293,1
-19.7604712386,0.121320122567,0.0151650153209,1824,0
15.4645578728,41.42109735,5.17763716875,513,1
3.19492105731,13.0090987031,1.62613733788,1113,1
-3.9728536941,3.88838795571,0.486048494464,440,0
-20.9292881494,0.0928086390912,0.0116010798864,1568,0
0.476742212194,8.65085755497,1.08135719437,1772,1
7.35298439448,21.4897408952,2.6862176119,1042,1
10.5875991392,29.1034768652,3.63793460815,670,1
-7.59462811138,1.85141176878,0.231426471098,708,0
2.52800868878,11.8412316222,1.48015395278,337,0
32.6059642648,86.6580671192,10.8322583899,149,1
-21.4200408718,0.0829276336644,0.0103659542081,1886,0
3.39385510533,13.3691449921,1.67114312401,897,1
-11.4420613988,0.799697442419,0.0999621803024,948,0
-5.31493476492,2.97566228306,0.371957785383,1994,1
11.2889538199,30.8282625546,3.85353281933,134,0
-10.8535219423,0.91128509505,0.113910636881,798,0
-15.1296240646,0.348916047552,0.043614505944,1041,0
1.58776321843,10.3015408963,1.28769261203,1404,1
-14.4120555314,0.410499646647,0.0513124558309,1086,0
-0.279215478804,7.63494875164,0.954368593956,1399,1
7.58694592911,22.0170708868,2.75213386085,1004,1
20.5061416987,54.5982070798,6.82477588498,275,1
-17.5507150033,0.201096277471,0.0251370346838,1566,0
-3.36717416406,4.37214256048,0.54651782006,1957,1
-7.52565240591,1.87876356714,0.234845445893,1999,1
3.3181865027,13.2315745841,1.65394682302,1049,1
-5.17656760551,3.06026674865,0.382533343581,498,0
-18.1786095982,0.174229393704,0.0217786742131,1569,0
4.70713538044,15.8725202793,1.98406503491,1005,1
-20.3396529249,0.10624262963,0.0132803287038,1918,0
-21.2127636968,0.0869662838371,0.0108707854796,1993,0
-23.8850145221,0.0470843857705,0.00588554822131,1946,0
-1.19590818169,6.5199637447,0.814995468088,1922,1
-13.1283295403,0.548369749076,0.0685462186345,873,0
3.05017491655,12.7504542687,1.59380678359,1431,1
-13.6838580867,0.483885826041,0.0604857282551,1166,0
-2.4615476047,5.18656305213,0.648320381516,1931,1
4.29843063134,15.0707253592,1.8838406699,1312,1
-14.0614317867,0.444359207601,0.0555449009501,1139,0
-0.142242056853,7.81254038841,0.976567548552,1257,1
-21.2700619627,0.0858306652466,0.0107288331558,1874,0
-10.5756164221,0.969043727222,0.121130465903,809,0
-19.4675940824,0.129736423549,0.0162170529436,1726,0
-2.30370626386,5.34016796907,0.667520996134,1896,1
0.999740179262,9.40470826751,1.17558853344,320,0
4.88196434411,16.2214463775,2.02768079719,264,0
9.05939897211,25.4267468017,3.17834335021,567,1
8.57292558266,24.2840593452,3.03550741815,917,1
18.3389447252,48.904484683,6.11306058538,429,1
5.15332067719,16.7698540559,2.09623175699,966,1
12.2733371327,33.2812269774,4.16015337218,693,1
-2.84775735139,4.82549170138,0.603186462673,1856,1
-16.9340885609,0.231469322768,0.028933665346,1085,0
2.76644506812,12.2517315038,1.53146643798,1476,1
9.28300521394,25.9568302835,3.24460378544,179,0
6.82119261432,20.3077373486,2.53846716858,723,1
-0.0300954397825,7.96007932499,0.995009915624,1781,1
2.77719876199,12.2704319069,1.53380398836,1485,1
-3.1731479372,4.53723704185,0.567154630231,1796,1
5.70818322457,17.9160631626,2.23950789533,1146,1
-13.472953078,0.507442714344,0.0634303392929,1005,0
17.7682436214,47.4112150271,5.92640187838,431,1
-6.31105968542,2.42511782531,0.303139728164,516,0
-1.22803676812,6.48319073546,0.810398841932,1680,1
-7.55948801513,1.86530012679,0.233162515849,687,0
0.993822825601,9.39594707265,1.17449338408,1318,1
20.4023107841,54.3247352169,6.79059190211,383,1
1.41338871383,10.0302027051,1.25377533814,310,0
13.0674062585,35.2831200949,4.41039001186,445,1
18.9665674344,50.5499600512,6.3187450064,257,1
-15.8800540409,0.294246493775,0.0367808117218,1151,0
-1.3575450003,6.33652905432,0.79206613179,1915,1
2.07450002016,11.0826327364,1.38532909205,1119,1
4.18922184877,14.8598622943,1.85748278678,1094,1
-0.157200306134,7.7930068729,0.974125859112,1137,1
24.1119497156,64.1232224067,8.01540280084,270,1
-14.51940945,0.40064877499,0.0500810968737,1234,0
8.05811202329,23.0917267489,2.88646584361,804,1
6.5678782995,19.7532510208,2.4691563776,1111,1
-22.0597239582,0.0716051448455,0.00895064310569,1726,0
-21.7674793474,0.0765729049685,0.00957161312106,1973,0
4.06261510945,14.6172330473,1.82715413091,288,0
11.3542372625,30.9898376633,3.87372970791,648,1
-0.377248223059,7.50960579019,0.938700723774,1624,1
30.5507099282,81.1999718446,10.1499964806,159,1
-4.90550172326,3.23210939987,0.404013674984,1646,1
-4.11139283023,3.78427592158,0.473034490198,1848,1
15.830467742,42.3677226032,5.2959653254,468,1
-1.43931961634,6.24521383746,0.780651729682,1223,1
-1.03583857793,6.70548475853,0.838185594816,1686,1
11.5824988876,31.5560694256,3.9445086782,451,1
1.17167974816,9.66158575405,1.20769821926,1317,1
-19.9374145383,0.116500915044,0.0145626143805,1541,0
2.77189738354,12.2612109429,1.53265136787,1334,1
-9.68628149979,1.17835914538,0.147294893173,629,0
-0.329365066028,7.57064494789,0.946330618486,1340,1
1.75869046562,10.5718818869,1.32148523586,1423,1
1.56333254532,10.2632533915,1.28290667394,1538,1
14.4575509632,38.827852015,4.85348150188,528,1
2.38547290093,11.5996498009,1.44995622511,297,0
-0.694709514266,7.11376649783,0.889220812229,1462,1
-8.4584873408,1.53866875688,0.19233359461,632,0
-13.3924985533,0.51672158871,0.0645901985888,984,0
-6.76731433638,2.20490073168,0.27561259146,533,0
-16.7920745894,0.239084312092,0.0298855390116,1440,0
5.83973445831,18.1925133924,2.27406417405,914,1
-2.8801032169,4.7961908048,0.599523850599,1348,1
-16.0859734149,0.280784857496,0.035098107187,1184,0
-20.3584951744,0.105784786464,0.013223098308,1945,0
0.883675623683,9.23382988125,1.15422873516,1660,1
3.41929736055,13.4155704395,1.67694630494,1352,1
23.2944139247,61.9598216885,7.74497771107,287,1
